timeframe,time,open,high,low,close,volume
1W,2015-02-08T00:00:00,4162.200195,4271.279785,4094.72998,4228.680176,10443580000.0
1W,2015-02-15T00:00:00,4209.810059,4384.029785,4206.759766,4384.029785,9239750000.0
1W,2015-02-22T00:00:00,4379.319824,4444.620117,4370.629883,4443.049805,6790320000.0
1W,2015-03-01T00:00:00,4441.259766,4464.310059,4428.819824,4440.669922,9299440000.0
1W,2015-03-08T00:00:00,4452.799805,4483.970215,4389.819824,4399.22998,9417260000.0
1W,2015-03-15T00:00:00,4406.870117,4424.220215,4289.299805,4314.899902,9125060000.0
1W,2015-03-22T00:00:00,4338.290039,4478.680176,4327.27002,4458.540039,9922060000.0
1W,2015-03-29T00:00:00,4454.149902,4467.790039,4280.950195,4332.859863,9123680000.0
1W,2015-04-05T00:00:00,4359.779785,4384.180176,4284.060059,4316.009766,7054810000.0
1W,2015-04-12T00:00:00,4286.160156,4422.629883,4283.910156,4422.02002,6998580000.0
1W,2015-04-19T00:00:00,4428.129883,4448.200195,4333.109863,4351.799805,8559120000.0
1W,2015-04-26T00:00:00,4373.649902,4543.640137,4373.089844,4536.779785,8817750000.0
1W,2015-05-03T00:00:00,4548.509766,4562.330078,4395.100098,4479.060059,10199960000.0
1W,2015-05-10T00:00:00,4491.189941,4510.470215,4349.930176,4458.649902,9904030000.0
1W,2015-05-17T00:00:00,4457.620117,4509.129883,4380.52002,4494.290039,8518750000.0
1W,2015-05-24T00:00:00,4487.140137,4542.459961,4483.759766,4527.160156,8410270000.0
1W,2015-05-31T00:00:00,4516.629883,4551.529785,4456.759766,4508.25,7307090000.0
1W,2015-06-07T00:00:00,4530.029785,4539.350098,4452.319824,4477.189941,9141400000.0
1W,2015-06-14T00:00:00,4476.689941,4511.319824,4392.450195,4453.790039,8312380000.0
1W,2015-06-21T00:00:00,4416.140137,4540.689941,4396.129883,4513.419922,9504150000.0
1W,2015-06-28T00:00:00,4541.850098,4561.640137,4469.22998,4484.279785,10320880000.0
1W,2015-07-05T00:00:00,4433.109863,4460.080078,4377.22998,4433.390137,7365380000.0
1W,2015-07-12T00:00:00,4394.439941,4444.410156,4344.149902,4420.149902,9256930000.0
1W,2015-07-19T00:00:00,4457.759766,4661.600098,4456.540039,4661.600098,8746130000.0
1W,2015-07-26T00:00:00,4670.22998,4694.129883,4552.399902,4557.370117,9632170000.0
1W,2015-08-02T00:00:00,4530.370117,4616.47998,4506.189941,4588.910156,9693520000.0
1W,2015-08-09T00:00:00,4595.259766,4634.700195,4485.5,4520.080078,9950580000.0
1W,2015-08-16T00:00:00,4558.680176,4583.629883,4436.540039,4530.740234,8906700000.0
1W,2015-08-23T00:00:00,4516.879883,4568.589844,4197.27002,4197.27002,9653290000.0
1W,2015-08-30T00:00:00,3847.120117,4340.700195,3787.22998,4329.120117,13038720000.0
1W,2015-09-06T00:00:00,4299.879883,4324.740234,4121.830078,4184.720215,9399880000.0
1W,2015-09-13T00:00:00,4267.399902,4352.959961,4242.470215,4323.22998,7261310000.0
1W,2015-09-20T00:00:00,4334.859863,4450.660156,4293.77002,4323.859863,9885240000.0
1W,2015-09-27T00:00:00,4343.77002,4372.419922,4198.109863,4224.740234,9717090000.0
1W,2015-10-04T00:00:00,4206.680176,4267.450195,4053.120117,4267.450195,11396720000.0
1W,2015-10-11T00:00:00,4296.540039,4378.259766,4273.700195,4370.009766,10028720000.0
1W,2015-10-18T00:00:00,4378.640137,4438.75,4328.959961,4438.620117,8609530000.0
1W,2015-10-25T00:00:00,4428.060059,4645.959961,4409.899902,4624.089844,9561320000.0
1W,2015-11-01T00:00:00,4621.140137,4681.22998,4606.660156,4648.830078,9831360000.0
1W,2015-11-08T00:00:00,4658.790039,4737.120117,4652.450195,4707.22998,10133840000.0
1W,2015-11-15T00:00:00,4687.350098,4694.27002,4499.149902,4502.140137,9251210000.0
1W,2015-11-22T00:00:00,4494.560059,4691.589844,4486.089844,4686.359863,9259030000.0
1W,2015-11-29T00:00:00,4689.97998,4706.620117,4621.629883,4680.470215,5946230000.0
1W,2015-12-06T00:00:00,4692.569824,4739.75,4579.910156,4716.120117,10305380000.0
1W,2015-12-13T00:00:00,4718.549805,4720.819824,4534.049805,4537.560059,9659060000.0
1W,2015-12-20T00:00:00,4535.560059,4681.129883,4478.25,4514.830078,11929810000.0
1W,2015-12-27T00:00:00,4547.919922,4635.589844,4519.819824,4622.77002,5528440000.0
1W,2016-01-03T00:00:00,4610.410156,4702.740234,4580.129883,4593.27002,5379130000.0
1W,2016-01-10T00:00:00,4485.060059,4522.120117,4264.810059,4270.779785,11155760000.0
1W,2016-01-17T00:00:00,4300.970215,4359.5,4085.790039,4141.080078,12455970000.0
1W,2016-01-24T00:00:00,4199.560059,4260.549805,3992.909912,4259.77002,10199770000.0
1W,2016-01-31T00:00:00,4245.470215,4279.169922,4111.930176,4279.169922,11055630000.0
1W,2016-02-07T00:00:00,4254.410156,4301.629883,4008.449951,4024.469971,11314920000.0
1W,2016-02-14T00:00:00,3947.98999,4045.47998,3888.780029,4019.189941,12411760000.0
1W,2016-02-21T00:00:00,4077.330078,4212.580078,4049.879883,4164.089844,8274000000.0
1W,2016-02-28T00:00:00,4203.600098,4275.830078,4088.120117,4235.620117,9032710000.0
1W,2016-03-06T00:00:00,4228.569824,4356.339844,4200.149902,4329.0,10165440000.0
1W,2016-03-13T00:00:00,4303.810059,4361.830078,4232.080078,4361.830078,9605260000.0
1W,2016-03-20T00:00:00,4347.939941,4420.879883,4339.859863,4410.830078,9824810000.0
1W,2016-03-27T00:00:00,4403.089844,4450.759766,4374.709961,4405.529785,6529050000.0
1W,2016-04-03T00:00:00,4415.040039,4534.319824,4384.27002,4532.080078,8491830000.0
1W,2016-04-10T00:00:00,4526.390137,4544.589844,4459.560059,4474.930176,8691280000.0
1W,2016-04-17T00:00:00,4496.259766,4569.72998,4435.049805,4543.160156,8571870000.0
1W,2016-04-24T00:00:00,4535.209961,4574.379883,4440.140137,4474.189941,9054970000.0
1W,2016-05-01T00:00:00,4459.669922,4490.060059,4307.100098,4341.299805,9883930000.0
1W,2016-05-08T00:00:00,4350.830078,4386.97998,4282.0,4330.169922,9564750000.0
1W,2016-05-15T00:00:00,4331.660156,4407.930176,4312.879883,4326.529785,8872810000.0
1W,2016-05-22T00:00:00,4335.330078,4395.700195,4284.370117,4362.899902,9377250000.0
1W,2016-05-29T00:00:00,4364.72998,4512.540039,4353.359863,4512.540039,8703080000.0
1W,2016-06-05T00:00:00,4513.850098,4531.350098,4480.799805,4509.790039,7509330000.0
1W,2016-06-12T00:00:00,4517.879883,4536.549805,4447.330078,4461.049805,8558780000.0
1W,2016-06-19T00:00:00,4436.120117,4461.27002,4362.160156,4374.379883,10100200000.0
1W,2016-06-26T00:00:00,4424.109863,4467.47998,4274.540039,4285.700195,11309470000.0
1W,2016-07-03T00:00:00,4247.709961,4453.859863,4179.740234,4437.450195,10766600000.0
1W,2016-07-10T00:00:00,4414.350098,4529.720215,4375.720215,4528.359863,7186460000.0
1W,2016-07-17T00:00:00,4544.330078,4607.180176,4544.330078,4589.830078,8487020000.0
1W,2016-07-24T00:00:00,4595.060059,4670.540039,4591.830078,4666.069824,8676950000.0
1W,2016-07-31T00:00:00,4662.899902,4743.25,4648.919922,4730.22998,9954480000.0
1W,2016-08-07T00:00:00,4734.439941,4799.859863,4689.549805,4791.209961,9865790000.0
1W,2016-08-14T00:00:00,4791.100098,4813.359863,4770.220215,4807.080078,7953300000.0
1W,2016-08-21T00:00:00,4814.77002,4837.669922,4772.430176,4806.140137,8271270000.0
1W,2016-08-28T00:00:00,4797.950195,4836.450195,4758.100098,4783.689941,7924990000.0
1W,2016-09-04T00:00:00,4787.930176,4816.700195,4750.240234,4798.740234,7806150000.0
1W,2016-09-11T00:00:00,4806.660156,4839.589844,4681.540039,4681.540039,7704880000.0
1W,2016-09-18T00:00:00,4656.589844,4826.02002,4656.509766,4818.049805,10946550000.0
1W,2016-09-25T00:00:00,4833.839844,4895.5,4787.439941,4858.910156,9169320000.0
1W,2016-10-02T00:00:00,4830.169922,4889.22998,4811.279785,4875.700195,9224540000.0
1W,2016-10-09T00:00:00,4864.629883,4891.5,4840.930176,4864.52002,8376720000.0
1W,2016-10-16T00:00:00,4887.72998,4904.720215,4760.069824,4808.47998,8087840000.0
1W,2016-10-23T00:00:00,4808.470215,4860.680176,4790.450195,4851.859863,7849700000.0
1W,2016-10-30T00:00:00,4884.160156,4911.759766,4794.069824,4805.589844,8685130000.0
1W,2016-11-06T00:00:00,4821.310059,4823.919922,4647.589844,4660.459961,9848830000.0
1W,2016-11-13T00:00:00,4737.97998,4855.790039,4685.740234,4751.950195,11760470000.0
1W,2016-11-20T00:00:00,4752.609863,4840.810059,4677.410156,4808.040039,10547690000.0
1W,2016-11-27T00:00:00,4822.029785,4884.629883,4819.569824,4870.02002,6024360000.0
1W,2016-12-04T00:00:00,4861.72998,4896.569824,4721.410156,4739.370117,9598790000.0
1W,2016-12-11T00:00:00,4762.339844,4897.240234,4743.529785,4895.899902,10182340000.0
1W,2016-12-18T00:00:00,4878.040039,4960.47998,4854.27002,4914.859863,11386070000.0
1W,2016-12-25T00:00:00,4919.160156,4963.0,4911.75,4940.02002,7595530000.0
1W,2017-01-01T00:00:00,4948.919922,4992.080078,4853.930176,4863.620117,5363750000.0
1W,2017-01-08T00:00:00,4900.850098,5020.700195,4884.52002,5007.080078,7284200000.0
1W,2017-01-15T00:00:00,5013.819824,5066.950195,4995.069824,5059.509766,9064280000.0
1W,2017-01-22T00:00:00,5043.069824,5085.339844,5029.609863,5063.200195,7005940000.0
1W,2017-01-29T00:00:00,5055.970215,5172.430176,5035.490234,5168.060059,8931180000.0
1W,2017-02-05T00:00:00,5146.410156,5165.470215,5086.330078,5161.600098,9938750000.0
1W,2017-02-12T00:00:00,5154.180176,5234.27002,5148.060059,5226.689941,9420660000.0
1W,2017-02-19T00:00:00,5242.490234,5324.720215,5238.689941,5324.720215,9714620000.0
1W,2017-02-26T00:00:00,5334.569824,5358.529785,5304.009766,5343.310059,7380960000.0
1W,2017-03-05T00:00:00,5330.560059,5398.430176,5316.700195,5373.47998,10303560000.0
1W,2017-03-12T00:00:00,5352.609863,5394.660156,5336.080078,5385.899902,9298850000.0
1W,2017-03-19T00:00:00,5387.72998,5426.839844,5360.700195,5408.759766,10393340000.0
1W,2017-03-26T00:00:00,5406.02002,5439.580078,5327.25,5364.0,9399030000.0
1W,2017-04-02T00:00:00,5320.959961,5451.5,5316.02002,5436.22998,8856100000.0
1W,2017-04-09T00:00:00,5440.200195,5479.859863,5400.080078,5418.370117,9410370000.0
1W,2017-04-16T00:00:00,5423.569824,5442.709961,5353.589844,5353.589844,6717670000.0
1W,2017-04-23T00:00:00,5369.209961,5455.879883,5367.589844,5442.049805,8235930000.0
1W,2017-04-30T00:00:00,5503.27002,5600.0,5494.459961,5583.529785,9530050000.0
1W,2017-05-07T00:00:00,5602.439941,5646.089844,5600.310059,5646.089844,10041420000.0
1W,2017-05-14T00:00:00,5649.180176,5691.209961,5637.399902,5686.810059,9731360000.0
1W,2017-05-21T00:00:00,5687.970215,5724.709961,5568.470215,5651.560059,10270530000.0
1W,2017-05-28T00:00:00,5662.950195,5793.129883,5661.589844,5788.359863,8458660000.0
1W,2017-06-04T00:00:00,5785.379883,5881.459961,5762.560059,5881.459961,7674510000.0
1W,2017-06-11T00:00:00,5881.220215,5897.689941,5657.759766,5741.939941,10751430000.0
1W,2017-06-18T00:00:00,5677.160156,5774.200195,5633.339844,5681.47998,11604840000.0
1W,2017-06-25T00:00:00,5729.540039,5810.310059,5724.490234,5803.109863,13320270000.0
1W,2017-07-02T00:00:00,5832.310059,5845.149902,5599.439941,5646.919922,10844330000.0
1W,2017-07-09T00:00:00,5680.359863,5684.97998,5579.640137,5656.470215,6670850000.0
1W,2017-07-16T00:00:00,5662.709961,5844.799805,5650.259766,5838.080078,8743170000.0
1W,2017-07-23T00:00:00,5845.819824,5932.609863,5818.200195,5921.529785,8861190000.0
1W,2017-07-30T00:00:00,5920.930176,5995.77002,5847.049805,5908.919922,10054160000.0
1W,2017-08-06T00:00:00,5928.680176,5936.149902,5859.620117,5899.910156,9869510000.0
1W,2017-08-13T00:00:00,5909.450195,5972.930176,5783.359863,5831.529785,9688080000.0
1W,2017-08-20T00:00:00,5878.640137,5944.97998,5770.140137,5790.910156,9115610000.0
1W,2017-08-27T00:00:00,5791.040039,5879.0,5750.5,5822.529785,7782320000.0
1W,2017-09-03T00:00:00,5839.27002,6009.609863,5785.220215,5987.899902,8300600000.0
1W,2017-09-10T00:00:00,5966.640137,5980.910156,5890.25,5913.370117,7579320000.0
1W,2017-09-17T00:00:00,5962.350098,6009.450195,5957.850098,5988.0,10157310000.0
1W,2017-09-24T00:00:00,5997.509766,6012.950195,5911.47998,5932.319824,9209850000.0
1W,2017-10-01T00:00:00,5904.060059,5980.220215,5839.890137,5979.299805,9919050000.0
1W,2017-10-08T00:00:00,5988.959961,6064.669922,5955.830078,6064.569824,9539770000.0
1W,2017-10-15T00:00:00,6071.959961,6100.060059,6036.720215,6092.450195,8916530000.0
1W,2017-10-22T00:00:00,6108.660156,6129.490234,6051.470215,6108.819824,8682700000.0
1W,2017-10-29T00:00:00,6122.240234,6223.52002,6011.240234,6213.470215,10411640000.0
1W,2017-11-05T00:00:00,6209.799805,6297.620117,6194.580078,6295.580078,10630550000.0
1W,2017-11-12T00:00:00,6292.149902,6346.97998,6248.290039,6309.069824,10726360000.0
1W,2017-11-19T00:00:00,6286.009766,6352.470215,6227.990234,6314.509766,9918020000.0
1W,2017-11-26T00:00:00,6319.569824,6410.77002,6301.879883,6409.290039,6164970000.0
1W,2017-12-03T00:00:00,6409.52002,6426.040039,6244.839844,6337.870117,11013050000.0
1W,2017-12-10T00:00:00,6380.680176,6380.77002,6234.220215,6344.569824,10194080000.0
1W,2017-12-17T00:00:00,6351.240234,6470.919922,6347.910156,6466.319824,11160360000.0
1W,2017-12-24T00:00:00,6504.890137,6522.700195,6447.930176,6465.169922,9492200000.0
1W,2017-12-31T00:00:00,6427.319824,6452.069824,6396.419922,6396.419922,5607170000.0
1W,2018-01-07T00:00:00,6431.589844,6654.97998,6417.75,6653.290039,8230050000.0
1W,2018-01-14T00:00:00,6651.680176,6763.97998,6619.350098,6758.540039,10345020000.0
1W,2018-01-21T00:00:00,6807.850098,6843.240234,6719.109863,6834.330078,8688580000.0
1W,2018-01-28T00:00:00,6829.549805,7022.970215,6822.850098,7022.970215,10703550000.0
1W,2018-02-04T00:00:00,7000.680176,7020.640137,6756.540039,6760.290039,11645170000.0
1W,2018-02-11T00:00:00,6687.470215,6807.959961,6164.430176,6412.680176,14567570000.0
1W,2018-02-18T00:00:00,6477.040039,6840.600098,6424.299805,6770.660156,10460370000.0
1W,2018-02-25T00:00:00,6742.149902,6897.529785,6740.47998,6896.600098,7693110000.0
1W,2018-03-04T00:00:00,6933.819824,7003.129883,6645.029785,6811.040039,11214240000.0
1W,2018-03-11T00:00:00,6777.629883,7101.310059,6753.830078,7101.180176,10996190000.0
1W,2018-03-18T00:00:00,7122.470215,7186.089844,7010.009766,7019.950195,11984910000.0
1W,2018-03-25T00:00:00,6945.970215,6949.02002,6507.839844,6508.089844,11154770000.0
1W,2018-04-01T00:00:00,6644.399902,6793.5,6410.040039,6581.129883,9834190000.0
1W,2018-04-08T00:00:00,6528.22998,6632.209961,6322.600098,6433.209961,11507960000.0
1W,2018-04-15T00:00:00,6488.47998,6703.310059,6466.040039,6628.339844,10018570000.0
1W,2018-04-22T00:00:00,6675.919922,6856.959961,6633.080078,6667.75,9561780000.0
1W,2018-04-29T00:00:00,6699.160156,6750.779785,6426.569824,6656.350098,10146160000.0
1W,2018-05-06T00:00:00,6669.439941,6783.359863,6539.870117,6769.120117,10485390000.0
1W,2018-05-13T00:00:00,6803.450195,6969.299805,6770.299805,6952.560059,10607680000.0
1W,2018-05-20T00:00:00,6977.350098,7008.259766,6852.72998,6866.25,10250450000.0
1W,2018-05-27T00:00:00,6920.319824,6982.52002,6846.939941,6960.919922,9729140000.0
1W,2018-06-03T00:00:00,6928.5,7084.839844,6887.120117,7083.930176,8899370000.0
1W,2018-06-10T00:00:00,7099.5,7212.450195,7099.089844,7152.620117,10703070000.0
1W,2018-06-17T00:00:00,7149.649902,7291.310059,7146.089844,7255.759766,11420580000.0
1W,2018-06-24T00:00:00,7201.180176,7309.990234,7138.02002,7197.509766,13008360000.0
1W,2018-07-01T00:00:00,7131.049805,7144.290039,6950.22998,7040.799805,11229400000.0
1W,2018-07-08T00:00:00,6979.540039,7217.0,6969.160156,7207.330078,6422590000.0
1W,2018-07-15T00:00:00,7251.180176,7387.740234,7220.22998,7375.819824,9006480000.0
1W,2018-07-22T00:00:00,7381.029785,7418.430176,7288.299805,7350.22998,9055510000.0
1W,2018-07-29T00:00:00,7335.419922,7511.390137,7255.319824,7296.779785,10116760000.0
1W,2018-08-05T00:00:00,7292.720215,7395.490234,7158.779785,7395.490234,10743060000.0
1W,2018-08-12T00:00:00,7390.819824,7498.370117,7381.580078,7408.299805,10705500000.0
1W,2018-08-19T00:00:00,7420.180176,7468.819824,7308.52002,7377.540039,10009220000.0
1W,2018-08-26T00:00:00,7393.580078,7489.540039,7343.470215,7485.399902,8949190000.0
1W,2018-09-02T00:00:00,7527.370117,7691.100098,7512.02002,7654.549805,10153560000.0
1W,2018-09-09T00:00:00,7629.339844,7643.450195,7400.990234,7430.259766,9375830000.0
1W,2018-09-16T00:00:00,7466.759766,7581.299805,7401.720215,7545.5,11175140000.0
1W,2018-09-23T00:00:00,7522.589844,7603.859863,7427.790039,7531.069824,12836050000.0
1W,2018-09-30T00:00:00,7477.450195,7657.799805,7447.22998,7627.649902,11520340000.0
1W,2018-10-07T00:00:00,7673.0,7700.560059,7327.439941,7399.009766,13814010000.0
1W,2018-10-14T00:00:00,7356.540039,7430.359863,6892.890137,7157.209961,13666150000.0
1W,2018-10-21T00:00:00,7129.310059,7311.850098,7047.470215,7107.22998,12307600000.0
1W,2018-10-28T00:00:00,7146.029785,7193.720215,6743.779785,6852.399902,13772200000.0
1W,2018-11-04T00:00:00,6954.689941,7085.27002,6574.75,6965.290039,13958430000.0
1W,2018-11-11T00:00:00,6946.149902,7205.959961,6859.799805,7039.149902,12076550000.0
1W,2018-11-18T00:00:00,6990.370117,6998.799805,6702.419922,6867.02002,12223270000.0
1W,2018-11-25T00:00:00,6832.25,6841.439941,6442.359863,6527.350098,7880470000.0
1W,2018-12-02T00:00:00,6616.790039,6951.129883,6590.890137,6949.009766,11092980000.0
1W,2018-12-09T00:00:00,7106.839844,7107.0,6594.540039,6613.279785,10661200000.0
1W,2018-12-16T00:00:00,6603.359863,6867.660156,6534.330078,6594.959961,11474700000.0
1W,2018-12-23T00:00:00,6571.0,6621.629883,6013.97998,6046.560059,16093920000.0
1W,2018-12-30T00:00:00,5994.080078,6388.359863,5895.120117,6285.27002,8885690000.0
1W,2019-01-06T00:00:00,6354.850098,6445.200195,6139.399902,6422.669922,9598820000.0
1W,2019-01-13T00:00:00,6434.549805,6631.060059,6412.97998,6601.399902,11629710000.0
1W,2019-01-20T00:00:00,6536.370117,6816.22998,6512.640137,6784.609863,10799800000.0
1W,2019-01-27T00:00:00,6736.649902,6800.970215,6584.5,6787.370117,9551410000.0
1W,2019-02-03T00:00:00,6691.839844,6936.339844,6613.419922,6875.52002,12470860000.0
1W,2019-02-10T00:00:00,6876.560059,7034.939941,6836.700195,6913.129883,10983610000.0
1W,2019-02-17T00:00:00,6941.259766,7073.990234,6893.799805,7055.180176,10533600000.0
1W,2019-02-24T00:00:00,7033.370117,7096.149902,7001.799805,7090.629883,8900050000.0
1W,2019-03-03T00:00:00,7144.339844,7161.72998,7045.410156,7151.569824,12303670000.0
1W,2019-03-10T00:00:00,7193.879883,7205.939941,6940.720215,7015.689941,11728950000.0
1W,2019-03-17T00:00:00,7050.049805,7331.299805,7049.560059,7306.990234,12450100000.0
1W,2019-03-24T00:00:00,7311.629883,7505.410156,7293.850098,7326.060059,12231840000.0
1W,2019-03-31T00:00:00,7299.930176,7417.259766,7252.060059,7378.77002,10720850000.0
1W,2019-04-07T00:00:00,7450.810059,7589.689941,7422.439941,7578.839844,11172620000.0
1W,2019-04-14T00:00:00,7565.060059,7630.52002,7536.419922,7628.149902,10105020000.0
1W,2019-04-21T00:00:00,7630.600098,7715.069824,7578.540039,7689.720215,8372410000.0
1W,2019-04-28T00:00:00,7658.370117,7851.970215,7653.890137,7826.680176,9989640000.0
1W,2019-05-05T00:00:00,7825.640137,7851.850098,7672.540039,7845.72998,10479860000.0
1W,2019-05-12T00:00:00,7662.919922,7804.540039,7426.75,7586.529785,11562900000.0
1W,2019-05-19T00:00:00,7385.549805,7627.029785,7303.640137,7503.680176,10947140000.0
1W,2019-05-26T00:00:00,7391.72998,7472.709961,7261.459961,7300.959961,9971250000.0
1W,2019-06-02T00:00:00,7321.27002,7362.290039,7125.970215,7127.959961,8775190000.0
1W,2019-06-09T00:00:00,7110.339844,7445.990234,6936.680176,7417.290039,11261680000.0
1W,2019-06-16T00:00:00,7472.600098,7595.569824,7454.870117,7479.109863,9799150000.0
1W,2019-06-23T00:00:00,7500.279785,7772.529785,7492.169922,7728.779785,11246410000.0
1W,2019-06-30T00:00:00,7737.0,7746.680176,7584.169922,7671.080078,12514160000.0
1W,2019-07-07T00:00:00,7816.560059,7857.689941,7735.669922,7841.299805,7414560000.0
1W,2019-07-14T00:00:00,7790.459961,7944.080078,7748.22998,7943.240234,9701880000.0
1W,2019-07-21T00:00:00,7961.069824,7969.790039,7827.490234,7834.899902,9581740000.0
1W,2019-07-28T00:00:00,7862.379883,8027.180176,7862.27002,8016.950195,9692360000.0
1W,2019-08-04T00:00:00,8010.049805,8010.049805,7645.180176,7692.799805,11533790000.0
1W,2019-08-11T00:00:00,7510.02002,7726.459961,7356.27002,7646.27002,12013700000.0
1W,2019-08-18T00:00:00,7597.189941,7778.339844,7429.359863,7604.109863,11175680000.0
1W,2019-08-25T00:00:00,7715.410156,7764.790039,7442.930176,7464.990234,9413710000.0
1W,2019-09-01T00:00:00,7540.689941,7747.080078,7500.220215,7691.0,8642240000.0
1W,2019-09-08T00:00:00,7634.029785,7879.970215,7584.819824,7852.540039,7819950000.0
1W,2019-09-15T00:00:00,7876.399902,7975.330078,7743.609863,7892.950195,11088020000.0
1W,2019-09-22T00:00:00,7833.72998,7950.209961,7791.580078,7823.549805,10961140000.0
