timeframe,time,open,high,low,close,volume
1W,2017-06-25T00:00:00,5694.25,5815.5,5683.25,5812.25,1338984.0
1W,2017-07-02T00:00:00,5803.0,5852.0,5601.0,5652.75,2067578.0
1W,2017-07-09T00:00:00,5658.0,5690.75,5560.25,5655.75,1262455.0
1W,2017-07-16T00:00:00,5663.0,5847.75,5650.0,5843.25,1258972.0
1W,2017-07-23T00:00:00,5843.5,5938.5,5820.25,5918.75,1217056.0
1W,2017-07-30T00:00:00,5919.25,5995.75,5844.75,5910.25,1500224.0
1W,2017-08-06T00:00:00,5910.0,5947.5,5856.25,5898.0,1445259.0
1W,2017-08-13T00:00:00,5900.0,5972.75,5761.0,5838.25,1790849.0
1W,2017-08-20T00:00:00,5837.25,5949.5,5772.5,5801.25,1760491.0
1W,2017-08-27T00:00:00,5805.0,5884.0,5752.25,5825.0,1642901.0
1W,2017-09-03T00:00:00,5819.75,6019.75,5777.25,5988.25,1328421.0
1W,2017-09-10T00:00:00,5956.5,5984.75,5889.5,5916.25,1313915.0
1W,2017-09-17T00:00:00,5928.75,6005.25,5928.75,5974.0,702283.0
1W,2017-09-24T00:00:00,5999.25,6018.25,5911.0,5935.75,1411761.0
1W,2017-10-01T00:00:00,5930.75,5985.5,5842.0,5982.5,1684340.0
1W,2017-10-08T00:00:00,5984.0,6071.5,5958.5,6064.25,1201464.0
1W,2017-10-15T00:00:00,6062.5,6104.0,6039.0,6099.75,954225.0
1W,2017-10-22T00:00:00,6101.5,6132.75,6051.25,6111.0,1056864.0
1W,2017-10-29T00:00:00,6109.5,6225.75,6011.0,6215.25,1676206.0
1W,2017-11-05T00:00:00,6209.5,6296.75,6192.5,6290.5,1603756.0
1W,2017-11-12T00:00:00,6285.25,6351.5,6244.75,6309.25,1537792.0
1W,2017-11-19T00:00:00,6312.5,6358.5,6230.75,6313.25,1587330.0
1W,2017-11-26T00:00:00,6312.0,6416.0,6291.25,6413.5,654508.0
1W,2017-12-03T00:00:00,6414.25,6429.5,6246.0,6346.25,2202987.0
1W,2017-12-10T00:00:00,6371.0,6391.75,6231.75,6340.0,1833643.0
1W,2017-12-17T00:00:00,6343.0,6500.0,6339.75,6478.0,760134.0
1W,2017-12-24T00:00:00,6498.0,6545.75,6463.25,6483.75,1111803.0
1W,2017-12-31T00:00:00,6482.5,6492.0,6383.25,6408.75,641979.0
1W,2018-01-07T00:00:00,6405.0,6671.0,6397.75,6667.75,952357.0
1W,2018-01-14T00:00:00,6667.75,6777.75,6628.25,6775.25,1308943.0
1W,2018-01-21T00:00:00,6781.5,6857.0,6729.25,6845.75,1512637.0
1W,2018-01-28T00:00:00,6830.75,7034.5,6824.25,7030.25,1867091.0
1W,2018-02-04T00:00:00,7030.0,7047.25,6752.25,6755.75,2480377.0
1W,2018-02-11T00:00:00,6752.25,6813.5,6164.0,6417.75,3766622.0
1W,2018-02-18T00:00:00,6434.5,6859.75,6414.25,6786.75,2175100.0
1W,2018-02-25T00:00:00,6783.25,6913.75,6694.75,6909.75,1341776.0
1W,2018-03-04T00:00:00,6918.25,7009.0,6646.0,6804.75,2688019.0
1W,2018-03-11T00:00:00,6795.75,7103.75,6742.5,7098.25,1995616.0
1W,2018-03-18T00:00:00,7099.25,7188.5,7003.25,7044.0,855327.0
1W,2018-03-25T00:00:00,7043.0,7043.0,6519.0,6554.25,2861179.0
1W,2018-04-01T00:00:00,6549.75,6849.25,6421.0,6594.0,2964830.0
1W,2018-04-08T00:00:00,6557.0,6654.5,6306.75,6454.75,3114368.0
1W,2018-04-15T00:00:00,6463.0,6713.0,6460.0,6640.75,2290454.0
1W,2018-04-22T00:00:00,6674.25,6867.0,6639.25,6676.25,1747158.0
1W,2018-04-29T00:00:00,6705.5,6772.0,6429.25,6669.75,2462695.0
1W,2018-05-06T00:00:00,6668.0,6788.5,6538.0,6774.75,2060335.0
1W,2018-05-13T00:00:00,6779.0,6979.5,6771.0,6960.0,1566723.0
1W,2018-05-20T00:00:00,6958.25,7013.5,6854.25,6874.0,1602806.0
1W,2018-05-27T00:00:00,6919.0,7003.75,6829.75,6960.25,1651095.0
1W,2018-06-03T00:00:00,6989.5,7090.5,6890.5,7083.0,1515596.0
1W,2018-06-10T00:00:00,7079.75,7234.25,7071.75,7151.5,1430245.0
1W,2018-06-17T00:00:00,7135.0,7292.25,7125.0,7257.5,814610.0
1W,2018-06-24T00:00:00,7276.0,7358.5,7157.5,7222.75,1809811.0
1W,2018-07-01T00:00:00,7222.75,7222.75,6956.0,7066.75,2423523.0
1W,2018-07-08T00:00:00,7068.25,7237.75,6987.5,7233.5,1378389.0
1W,2018-07-15T00:00:00,7232.5,7414.25,7204.5,7393.0,1514204.0
1W,2018-07-22T00:00:00,7399.5,7437.75,7292.5,7360.0,1481422.0
1W,2018-07-29T00:00:00,7368.0,7530.0,7263.5,7301.25,1972537.0
1W,2018-08-05T00:00:00,7293.0,7415.0,7166.75,7402.0,2037756.0
1W,2018-08-12T00:00:00,7404.25,7505.5,7387.5,7427.0,1387888.0
1W,2018-08-19T00:00:00,7425.5,7479.0,7316.5,7387.75,1919750.0
1W,2018-08-26T00:00:00,7390.5,7499.5,7351.5,7495.75,1551278.0
1W,2018-09-02T00:00:00,7499.0,7697.0,7498.75,7661.25,1603316.0
1W,2018-09-09T00:00:00,7670.0,7693.75,7393.0,7438.5,2250385.0
1W,2018-09-16T00:00:00,7433.0,7598.75,7404.5,7544.75,2170227.0
1W,2018-09-23T00:00:00,7534.0,7619.25,7393.5,7589.0,911010.0
1W,2018-09-30T00:00:00,7539.75,7686.25,7473.75,7655.25,1874117.0
1W,2018-10-07T00:00:00,7672.0,7728.75,7347.0,7436.0,2585197.0
1W,2018-10-14T00:00:00,7443.25,7455.75,6907.75,7172.25,4042187.0
1W,2018-10-21T00:00:00,7176.75,7368.5,7060.75,7106.5,3286381.0
1W,2018-10-28T00:00:00,7085.75,7210.5,6734.25,6893.25,4234612.0
1W,2018-11-04T00:00:00,6898.0,7143.25,6580.5,6980.25,3875484.0
1W,2018-11-11T00:00:00,6972.75,7231.0,6865.0,7031.25,2716465.0
1W,2018-11-18T00:00:00,7026.25,7103.75,6712.25,6895.25,3630740.0
1W,2018-11-25T00:00:00,6875.0,6934.5,6449.5,6531.0,2586247.0
1W,2018-12-02T00:00:00,6537.5,6967.25,6530.5,6949.5,2736126.0
1W,2018-12-09T00:00:00,7041.0,7139.0,6594.75,6623.5,3228191.0
1W,2018-12-16T00:00:00,6596.25,6872.0,6535.25,6599.5,3154653.0
1W,2018-12-23T00:00:00,6580.0,6635.25,6161.75,6257.25,1684998.0
1W,2018-12-30T00:00:00,6049.75,6402.5,5820.5,6293.25,2476898.0
1W,2019-01-06T00:00:00,6312.25,6462.0,6136.5,6434.0,2456452.0
1W,2019-01-13T00:00:00,6451.25,6645.0,6402.5,6612.75,2413586.0
1W,2019-01-20T00:00:00,6599.0,6828.25,6521.5,6792.75,2273698.0
1W,2019-01-27T00:00:00,6794.5,6810.5,6592.25,6791.25,2062141.0
1W,2019-02-03T00:00:00,6784.25,6943.0,6616.75,6877.75,2476226.0
1W,2019-02-10T00:00:00,6863.75,7038.75,6841.0,6916.75,2159726.0
1W,2019-02-17T00:00:00,6921.75,7095.25,6896.25,7063.75,2029613.0
1W,2019-02-24T00:00:00,7063.75,7113.75,7005.0,7088.25,1605247.0
1W,2019-03-03T00:00:00,7108.5,7168.5,7048.0,7156.0,1821384.0
1W,2019-03-10T00:00:00,7177.0,7211.5,6939.0,7026.75,2234560.0
1W,2019-03-17T00:00:00,7022.25,7295.5,6997.5,7270.350098,993227.0
1W,2019-03-24T00:00:00,7338.0,7544.75,7321.75,7368.75,2562433.0
1W,2019-03-31T00:00:00,7372.25,7447.5,7276.0,7400.5,2589245.0
1W,2019-04-07T00:00:00,7430.0,7616.25,7428.5,7604.25,2046802.0
1W,2019-04-14T00:00:00,7607.75,7665.0,7561.25,7652.25,1742701.0
1W,2019-04-21T00:00:00,7654.0,7733.5,7598.75,7712.5,1553212.0
1W,2019-04-28T00:00:00,7715.25,7879.5,7669.75,7840.25,2023830.0
1W,2019-05-05T00:00:00,7837.25,7872.5,7682.25,7865.0,2315473.0
1W,2019-05-12T00:00:00,7810.0,7817.5,7435.75,7610.25,3634525.0
1W,2019-05-19T00:00:00,7534.25,7641.0,7290.0,7511.5,3009522.0
1W,2019-05-26T00:00:00,7514.75,7559.25,7268.0,7315.5,2574691.0
1W,2019-06-02T00:00:00,7315.5,7371.75,7129.25,7133.5,2040943.0
1W,2019-06-09T00:00:00,7110.0,7453.0,6941.25,7419.5,2790668.0
1W,2019-06-16T00:00:00,7469.0,7600.75,7421.0,7478.25,1965463.0
1W,2019-06-23T00:00:00,7481.0,7793.0,7476.0,7723.609863,987188.0
1W,2019-06-30T00:00:00,7744.5,7794.25,7609.5,7693.75,1673046.0
1W,2019-07-07T00:00:00,7781.5,7909.75,7759.0,7851.5,1289059.0
1W,2019-07-14T00:00:00,7855.0,7967.5,7743.0,7960.0,1839095.0
1W,2019-07-21T00:00:00,7958.25,8001.5,7815.25,7842.75,1706959.0
1W,2019-07-28T00:00:00,7830.0,8051.75,7826.25,8019.75,1825383.0
1W,2019-08-04T00:00:00,8017.5,8031.75,7650.25,7702.25,2761758.0
1W,2019-08-11T00:00:00,7701.75,7738.5,7224.5,7660.25,3717623.0
1W,2019-08-18T00:00:00,7654.5,7789.5,7388.25,7611.75,3207444.0
1W,2019-08-25T00:00:00,7617.25,7782.25,7447.75,7504.5,2411490.0
1W,2019-09-01T00:00:00,7435.0,7770.5,7353.25,7690.75,2518262.0
1W,2019-09-08T00:00:00,7628.25,7895.0,7580.75,7857.75,1877606.0
1W,2019-09-15T00:00:00,7857.0,7982.75,7744.25,7886.0,1896188.0
1W,2019-09-22T00:00:00,7856.75,7951.0,7776.25,7899.47998,963434.0
1W,2019-09-29T00:00:00,7839.25,7904.75,7641.0,7701.25,2585013.0
1W,2019-10-06T00:00:00,7735.5,7841.5,7474.25,7767.25,2406558.0
1W,2019-10-13T00:00:00,7712.5,7918.5,7583.25,7859.0,2363140.0
1W,2019-10-20T00:00:00,7850.25,7994.75,7807.0,7880.75,1812684.0
1W,2019-10-27T00:00:00,7874.25,8041.5,7810.25,8035.75,1730532.0
1W,2019-11-03T00:00:00,8048.0,8168.0,8020.5,8160.25,1838451.0
1W,2019-11-10T00:00:00,8165.0,8282.25,8161.0,8257.25,1638962.0
1W,2019-11-17T00:00:00,8257.25,8324.0,8206.5,8318.75,1677353.0
1W,2019-11-24T00:00:00,8318.75,8379.0,8231.0,8280.5,2027859.0
1W,2019-12-01T00:00:00,8303.25,8458.75,8296.5,8417.5,1028680.0
1W,2019-12-08T00:00:00,8424.5,8457.25,8168.25,8400.25,2261207.0
1W,2019-12-15T00:00:00,8401.5,8523.75,8297.0,8494.0,1889342.0
1W,2019-12-22T00:00:00,8507.0,8707.459961,8503.25,8707.459961,809050.0
1W,2019-12-29T00:00:00,8710.75,8843.5,8707.0,8783.25,794516.0
1W,2020-01-05T00:00:00,8783.5,8907.25,8691.25,8810.0,1705090.0
1W,2020-01-12T00:00:00,8772.25,9055.5,8678.0,8978.25,2632031.0
1W,2020-01-19T00:00:00,8979.0,9189.25,8979.0,9174.5,2267433.0
1W,2020-01-26T00:00:00,9174.0,9287.25,9109.5,9144.5,2426921.0
1W,2020-02-02T00:00:00,9077.0,9248.75,8925.5,8997.75,3748632.0
1W,2020-02-09T00:00:00,8982.75,9471.0,8975.0,9409.5,3111936.0
1W,2020-02-16T00:00:00,9401.5,9659.25,9330.75,9632.25,2647156.0
1W,2020-02-23T00:00:00,9635.0,9763.0,9411.5,9458.0,2801898.0
1W,2020-03-01T00:00:00,9355.25,9365.0,8126.25,8454.0,6875433.0
1W,2020-03-08T00:00:00,8349.25,9002.5,8224.25,8503.25,5659420.0
1W,2020-03-15T00:00:00,8369.0,8378.75,6942.5,7915.75,3993784.0
1W,2020-03-22T00:00:00,7903.0,7905.25,6830.0,7417.97998,1459287.0
1W,2020-03-29T00:00:00,6798.0,7893.5,6628.75,7568.5,2857514.0
1W,2020-04-05T00:00:00,7395.75,7995.0,7365.0,7522.75,2044029.0
1W,2020-04-12T00:00:00,7535.75,8326.25,7535.5,8227.5,1874945.0
1W,2020-04-19T00:00:00,8296.0,8966.75,8073.25,8809.0,2273458.0
1W,2020-04-26T00:00:00,8799.5,8846.0,8342.0,8769.0,2198840.0
1W,2020-05-03T00:00:00,8766.0,9144.75,8654.5,8718.0,2106419.0
1W,2020-05-10T00:00:00,8624.0,9238.0,8556.25,9218.25,1909391.0
1W,2020-05-17T00:00:00,9194.75,9345.5,8847.0,9096.5,2778292.0
1W,2020-05-24T00:00:00,9135.0,9510.75,9110.25,9406.25,1955580.0
1W,2020-05-31T00:00:00,9396.25,9604.0,9172.5,9560.25,2087387.0
1W,2020-06-07T00:00:00,9513.0,9846.25,9450.25,9808.5,2088209.0
1W,2020-06-14T00:00:00,9819.0,10155.5,9494.75,9645.0,2724586.0
1W,2020-06-21T00:00:00,9536.75,10123.25,9381.75,10120.839844,1221882.0
1W,2020-06-28T00:00:00,9868.0,10296.25,9824.25,9865.5,2513289.0
1W,2020-07-05T00:00:00,9785.5,10422.25,9728.75,10355.75,1709447.0
1W,2020-07-12T00:00:00,10352.0,10847.5,10308.75,10837.25,2567559.0
1W,2020-07-19T00:00:00,10848.25,11058.5,10358.75,10622.5,3443175.0
1W,2020-07-26T00:00:00,10621.25,11058.0,10301.0,10459.0,2864918.0
1W,2020-08-02T00:00:00,10490.0,10939.0,10401.0,10890.5,2410774.0
1W,2020-08-09T00:00:00,10933.25,11283.25,10876.25,11122.75,2087133.0
1W,2020-08-16T00:00:00,11140.25,11266.0,10845.5,11133.75,2293995.0
1W,2020-08-23T00:00:00,11145.0,11573.5,11142.25,11562.0,1799475.0
1W,2020-08-30T00:00:00,11581.0,12046.0,11528.25,11991.75,2890108.0
1W,2020-09-06T00:00:00,12002.75,12465.25,11142.0,11548.75,3859228.0
1W,2020-09-13T00:00:00,11531.0,11585.0,10935.25,11061.5,3114418.0
1W,2020-09-20T00:00:00,11104.0,11550.0,10918.75,11144.80957,1672261.0
1W,2020-09-27T00:00:00,10920.0,11222.0,10656.5,11136.5,3350326.0
1W,2020-10-04T00:00:00,11145.0,11604.75,11140.25,11233.25,3047573.0
1W,2020-10-11T00:00:00,11308.5,11739.0,11197.5,11724.75,2265592.0
1W,2020-10-18T00:00:00,11722.75,12249.0,11687.75,11798.0,3231323.0
1W,2020-10-25T00:00:00,11816.75,11950.5,11511.0,11663.5,2930668.0
1W,2020-11-01T00:00:00,11634.0,11695.5,10944.5,11046.25,3383507.0
1W,2020-11-08T00:00:00,11034.5,12119.5,10942.25,12075.0,3085690.0
1W,2020-11-15T00:00:00,12139.25,12408.75,11503.25,11933.5,3113074.0
1W,2020-11-22T00:00:00,11957.25,12096.25,11804.5,11905.75,2128303.0
1W,2020-11-29T00:00:00,11894.0,12307.5,11808.25,12257.5,1510472.0
1W,2020-12-06T00:00:00,12286.5,12540.25,12086.0,12526.0,2056172.0
1W,2020-12-13T00:00:00,12525.0,12675.0,12218.25,12368.0,2216668.0
1W,2020-12-20T00:00:00,12405.5,12823.0,12386.5,12800.05957,1218777.0
1W,2020-12-27T00:00:00,12760.0,12782.5,12461.0,12704.5,1595328.0
1W,2021-01-03T00:00:00,12676.25,12918.25,12655.25,12885.5,1355563.0
1W,2021-01-10T00:00:00,12889.0,13125.0,12491.25,13097.25,2833309.0
1W,2021-01-17T00:00:00,13093.25,13105.25,12743.5,12802.25,2290131.0
1W,2021-01-24T00:00:00,12774.25,13423.5,12727.0,13361.5,1749996.0
1W,2021-01-31T00:00:00,13370.0,13599.75,12829.0,12911.25,3315123.0
1W,2021-02-07T00:00:00,12849.0,13638.5,12727.25,13598.0,2380276.0
1W,2021-02-14T00:00:00,13623.75,13820.75,13516.75,13804.75,2201744.0
1W,2021-02-21T00:00:00,13829.5,13900.5,13468.0,13576.0,2297992.0
1W,2021-02-28T00:00:00,13585.0,13629.0,12662.25,12911.0,3931585.0
1W,2021-03-07T00:00:00,12957.5,13328.25,12207.25,12663.75,3899248.0
1W,2021-03-14T00:00:00,12715.0,13119.25,12281.75,12933.5,3111502.0
1W,2021-03-21T00:00:00,12950.0,13298.0,12732.75,12808.759766,1503493.0
1W,2021-03-28T00:00:00,12807.0,13172.0,12609.75,12966.75,3077466.0
1W,2021-04-04T00:00:00,12975.75,13332.5,12776.5,13316.0,2005488.0
1W,2021-04-11T00:00:00,13339.0,13841.75,13304.25,13829.5,2178599.0
1W,2021-04-18T00:00:00,13817.75,14059.5,13732.0,14029.5,2627536.0
1W,2021-04-25T00:00:00,13989.0,14052.25,13700.5,13927.0,2804658.0
1W,2021-05-02T00:00:00,13919.75,14064.0,13818.5,13850.0,2468853.0
1W,2021-05-09T00:00:00,13880.25,13947.5,13380.75,13709.75,2780007.0
1W,2021-05-16T00:00:00,13718.0,13752.0,12915.0,13387.0,3348386.0
1W,2021-05-23T00:00:00,13380.25,13570.0,12954.25,13405.0,2523255.0
1W,2021-05-30T00:00:00,13383.25,13763.5,13356.5,13686.5,1902658.0
1W,2021-06-06T00:00:00,13699.0,13783.75,13462.25,13766.75,1819430.0
1W,2021-06-13T00:00:00,13773.25,13997.75,13691.5,13994.25,2007053.0
1W,2021-06-20T00:00:00,13999.0,14217.75,13840.0,14107.429688,1221457.0
1W,2021-06-27T00:00:00,14022.75,14422.0,13958.5,14339.0,2080742.0
1W,2021-07-04T00:00:00,14350.0,14729.0,14333.25,14713.75,1950074.0
1W,2021-07-11T00:00:00,14704.25,14883.75,14540.5,14810.5,2085109.0
1W,2021-07-18T00:00:00,14824.0,14996.0,14656.0,14670.5,2541988.0
1W,2021-07-25T00:00:00,14675.0,15117.25,14445.0,15098.0,2528682.0
1W,2021-08-01T00:00:00,15098.0,15134.0,14774.25,14955.75,2558719.0
1W,2021-08-08T00:00:00,14972.75,15172.5,14849.0,15095.5,2178850.0
1W,2021-08-15T00:00:00,15090.25,15157.25,14941.25,15125.75,2065145.0
1W,2021-08-22T00:00:00,15119.25,15139.0,14710.5,15086.75,3086176.0
1W,2021-08-29T00:00:00,15090.0,15443.75,15086.5,15426.5,2188822.0
1W,2021-09-05T00:00:00,15432.75,15699.0,15420.0,15651.5,2330686.0
1W,2021-09-12T00:00:00,15656.0,15708.75,15433.5,15441.5,2035561.0
1W,2021-09-19T00:00:00,15452.5,15565.0,15315.25,15486.669922,1505161.0
1W,2021-09-26T00:00:00,15284.0,15347.0,14807.5,15318.75,3091742.0
1W,2021-10-03T00:00:00,15319.0,15399.25,14537.0,14761.75,3392505.0
1W,2021-10-10T00:00:00,14785.0,15001.25,14367.75,14808.25,3177735.0
1W,2021-10-17T00:00:00,14810.25,15145.0,14585.5,15134.5,2533864.0
1W,2021-10-24T00:00:00,15145.0,15483.75,15038.75,15341.0,2241985.0
1W,2021-10-31T00:00:00,15324.25,15864.75,15295.75,15838.5,2559485.0
1W,2021-11-07T00:00:00,15885.25,16448.5,15768.5,16351.75,2328377.0
1W,2021-11-14T00:00:00,16293.0,16394.0,15896.5,16192.75,2490612.0
1W,2021-11-21T00:00:00,16212.25,16628.5,16082.25,16575.0,2515517.0
1W,2021-11-28T00:00:00,16600.25,16767.5,15988.0,16051.0,3009137.0
1W,2021-12-05T00:00:00,16046.5,16456.25,15538.0,15717.75,4067031.0
1W,2021-12-12T00:00:00,15716.25,16436.75,15559.25,16329.75,2792855.0
1W,2021-12-19T00:00:00,16321.75,16459.25,15668.0,15717.320312,1666479.0
1W,2021-12-26T00:00:00,15809.5,16356.0,15492.0,16299.0,2032277.0
1W,2022-01-02T00:00:00,16304.25,16659.5,16304.25,16320.75,1828905.0
1W,2022-01-09T00:00:00,16356.0,16564.0,15510.0,15581.0,3460222.0
1W,2022-01-16T00:00:00,15590.0,16009.25,15152.5,15595.75,3828323.0
1W,2022-01-23T00:00:00,15616.75,15653.25,14408.5,14426.5,3457811.0
1W,2022-01-30T00:00:00,14410.0,14639.75,13706.0,14433.0,4934319.0
1W,2022-02-06T00:00:00,14454.0,15260.0,14353.25,14685.5,3392295.0
1W,2022-02-13T00:00:00,14682.5,15068.0,14181.0,14240.5,3374515.0
1W,2022-02-20T00:00:00,14250.0,14668.5,13906.25,13996.0,3278998.0
1W,2022-02-27T00:00:00,13952.75,14196.25,13025.75,14180.5,3735636.0
1W,2022-03-06T00:00:00,13900.25,14391.0,13683.0,13839.75,3350603.0
1W,2022-03-13T00:00:00,13763.5,13879.75,13103.25,13292.0,3261046.0
1W,2022-03-20T00:00:00,13362.0,14136.25,12944.0,14095.30957,1645997.0
1W,2022-03-27T00:00:00,14404.0,14840.5,14183.75,14755.75,2720875.0
1W,2022-04-03T00:00:00,14756.0,15268.75,14658.75,14863.75,2698406.0
1W,2022-04-10T00:00:00,14846.0,15198.0,14310.5,14327.0,3092475.0
1W,2022-04-17T00:00:00,14345.0,14382.0,13876.5,13893.75,2360392.0
1W,2022-04-24T00:00:00,13892.0,14298.0,13297.0,13353.5,3070847.0
1W,2022-05-01T00:00:00,13334.25,13583.75,12801.5,12852.0,3801921.0
1W,2022-05-08T00:00:00,12892.25,13555.25,12519.0,12695.75,3859254.0
1W,2022-05-15T00:00:00,12605.0,12637.25,11689.0,12382.75,4077537.0
1W,2022-05-22T00:00:00,12409.0,12594.0,11491.25,11840.75,3646845.0
1W,2022-05-29T00:00:00,11866.0,12720.25,11576.25,12677.75,3276614.0
1W,2022-06-05T00:00:00,12705.25,12945.25,12442.5,12551.0,2787562.0
1W,2022-06-12T00:00:00,12549.75,12810.0,11823.0,11840.0,3006108.0
1W,2022-06-19T00:00:00,11768.0,11772.5,11036.75,11130.389648,2052535.0
1W,2022-06-26T00:00:00,11332.5,12148.5,11273.75,12140.5,2489597.0
1W,2022-07-03T00:00:00,12137.5,12262.0,11351.0,11611.25,3134142.0
1W,2022-07-10T00:00:00,11606.0,12211.0,11389.25,12152.0,2631757.0
1W,2022-07-17T00:00:00,12149.75,12149.75,11479.25,12007.5,3134095.0
1W,2022-07-24T00:00:00,12043.5,12698.5,11857.0,12423.5,3022488.0
1W,2022-07-31T00:00:00,12444.5,13012.0,12072.0,12971.5,2900465.0
1W,2022-08-07T00:00:00,12981.0,13384.5,12814.75,13228.75,3217603.0
1W,2022-08-14T00:00:00,13227.75,13583.25,12963.25,13577.75,2868418.0
1W,2022-08-21T00:00:00,13571.5,13740.75,13228.75,13268.5,2779685.0
1W,2022-08-28T00:00:00,13226.5,13226.5,12557.5,12620.5,2970979.0
1W,2022-09-04T00:00:00,12485.0,12658.25,12017.75,12104.25,3819099.0
1W,2022-09-11T00:00:00,12110.5,12613.75,11921.5,12592.5,2845617.0
1W,2022-09-18T00:00:00,12626.0,12889.0,11750.5,11814.580078,2103179.0
1W,2022-09-25T00:00:00,11920.0,12140.5,11229.0,11376.75,3746068.0
1W,2022-10-02T00:00:00,11362.5,11613.5,11024.25,11035.5,4318659.0
1W,2022-10-09T00:00:00,11030.0,11729.75,10890.75,11101.5,3764410.0
1W,2022-10-16T00:00:00,11067.75,11253.5,10484.75,10744.0,4216621.0
1W,2022-10-23T00:00:00,10720.0,11431.75,10713.0,11358.5,3785335.0
1W,2022-10-30T00:00:00,11393.75,11734.0,10921.5,11587.0,3657196.0
1W,2022-11-06T00:00:00,11592.5,11619.0,10636.0,10890.25,3570204.0
1W,2022-11-13T00:00:00,10786.5,11876.75,10751.0,11848.0,3497035.0
1W,2022-11-20T00:00:00,11791.0,12118.75,11528.25,11708.0,3170706.0
1W,2022-11-27T00:00:00,11723.0,11933.0,11526.5,11782.75,1736068.0
1W,2022-12-04T00:00:00,11731.25,12145.0,11465.0,12010.25,3048783.0
1W,2022-12-11T00:00:00,12000.5,12015.75,11422.5,11569.75,2934764.0
1W,2022-12-18T00:00:00,11553.0,12229.5,11206.5,11327.040039,1807984.0
1W,2022-12-25T00:00:00,11328.75,11411.0,10870.5,11075.25,3067966.0
1W,2023-01-01T00:00:00,11104.0,11183.75,10758.75,11022.25,2067859.0
1W,2023-01-08T00:00:00,11122.5,11182.0,10751.0,11113.5,2846468.0
1W,2023-01-15T00:00:00,11126.5,11619.5,11094.0,11608.0,2942325.0
1W,2023-01-22T00:00:00,11613.5,11759.5,11308.5,11677.0,2368293.0
1W,2023-01-29T00:00:00,11676.75,12308.5,11604.5,12222.25,2948327.0
1W,2023-02-05T00:00:00,12212.5,12949.75,11871.0,12624.0,3530415.0
1W,2023-02-12T00:00:00,12572.0,12818.5,12243.25,12346.25,3083146.0
1W,2023-02-19T00:00:00,12357.5,12792.75,12265.25,12390.0,3067303.0
1W,2023-02-26T00:00:00,12380.0,12417.75,11923.0,11997.0,2534785.0
1W,2023-03-05T00:00:00,12003.0,12329.0,11832.5,12311.25,3412104.0
1W,2023-03-12T00:00:00,12306.25,12486.25,11795.0,11840.25,3618978.0
1W,2023-03-19T00:00:00,11894.75,12636.5,11674.25,12594.650391,2235980.0
1W,2023-03-26T00:00:00,12690.0,13082.0,12525.25,12890.25,3488346.0
1W,2023-04-02T00:00:00,12916.0,13311.5,12634.25,13301.75,2875021.0
1W,2023-04-09T00:00:00,13262.0,13348.75,12953.25,13170.75,1755760.0
1W,2023-04-16T00:00:00,13179.75,13255.0,12925.5,13181.25,2972886.0
1W,2023-04-23T00:00:00,13212.5,13298.75,12982.5,13090.5,2921197.0
1W,2023-04-30T00:00:00,13070.0,13336.0,12800.0,13320.25,3430975.0
1W,2023-05-07T00:00:00,13317.0,13370.25,13001.75,13317.75,3031247.0
1W,2023-05-14T00:00:00,13316.0,13494.25,13202.75,13396.25,3179435.0
1W,2023-05-21T00:00:00,13378.75,13960.25,13350.0,13858.0,3088226.0
1W,2023-05-28T00:00:00,13805.5,14369.0,13566.5,14332.5,3449882.0
1W,2023-06-04T00:00:00,14437.5,14627.75,14248.25,14575.25,2808246.0
1W,2023-06-11T00:00:00,14577.0,14694.75,14256.75,14556.25,3175605.0
1W,2023-06-18T00:00:00,14560.25,15324.0,14554.25,15316.610352,1725290.0
1W,2023-06-25T00:00:00,15303.25,15322.5,14964.0,15058.25,2525195.0
1W,2023-07-02T00:00:00,15057.75,15376.75,14853.5,15337.0,3004926.0
1W,2023-07-09T00:00:00,15331.0,15432.0,15111.5,15181.75,1914721.0
1W,2023-07-16T00:00:00,15198.5,15857.25,15063.25,15694.25,3005901.0
1W,2023-07-23T00:00:00,15690.0,16062.75,15522.25,15540.0,3352568.0
1W,2023-07-30T00:00:00,15556.0,15904.0,15483.75,15847.5,3336406.0
1W,2023-08-06T00:00:00,15850.0,15917.0,15336.5,15354.0,3259125.0
1W,2023-08-13T00:00:00,15370.5,15497.75,15037.25,15095.75,3290907.0
1W,2023-08-20T00:00:00,15104.0,15335.0,14609.25,14744.0,3202477.0
1W,2023-08-27T00:00:00,14762.5,15418.0,14720.5,14979.25,3542778.0
1W,2023-09-03T00:00:00,14991.0,15661.25,14973.5,15516.25,2950191.0
1W,2023-09-10T00:00:00,15517.0,15586.75,15157.5,15297.5,2444758.0
1W,2023-09-17T00:00:00,15308.0,15524.0,15212.75,15435.200195,1673797.0
1W,2023-09-24T00:00:00,15382.25,15461.0,14836.25,14869.5,2993865.0
1W,2023-10-01T00:00:00,14880.25,15060.75,14586.0,14866.5,3432689.0
1W,2023-10-08T00:00:00,14965.0,15160.25,14589.0,15112.0,3846180.0
1W,2023-10-15T00:00:00,15040.25,15468.75,14949.5,15120.25,3405149.0
1W,2023-10-22T00:00:00,15120.0,15336.75,14645.0,14664.0,4142867.0
1W,2023-10-29T00:00:00,14680.0,14948.75,14140.25,14265.25,4059162.0
